	dmso-wt	drug-wt
0	0.15982806050736145	0.2523346548432626
1	0.25142258377642845	0.2720374564565294
2	0.16485046345745827	0.31149687580583757
3	0.18206850946615213	0.28075790400117123
4	0.20527371184694126	0.4689043064561777
5	0.5621225443213553	0.12460768670676967
6	1.3960065725931536	0.16986544226113315
7	0.2718998243679941	0.3017385446743572
8	0.3962090974234238	0.25372383846463226
9	0.4308739728800556	2.044155807982338
10	0.2991014328542821	3.822951465661499
11	0.3757426922762767	0.1885489489287735
12	0.3092756088224663	0.7363535202313726
13	0.49812807068301457	0.5423118421827626
14	0.5003312029972115	0.2622667277197717
15	0.5957159963504198	0.6749246881466152
16		0.6609616750781511
17		0.431881988758558
