	dmso-wt	drug-wt
0	0.20089166974017464	0.16221574601235797
1	0.21530476466544843	0.3119095469138922
2	0.11249724680514038	0.16506503052525495
3	0.1441262160132904	0.28366925176380586
4	0.26121322292442817	0.24673248338674966
5	0.5419309313122099	0.1517255613421006
6	1.3230045102987606	0.26128272764223526
7	0.2593977464195582	0.1879612538317443
8	0.25749044496960316	0.1783611549825482
9	0.19687699951773804	2.4030752574625134
10	0.3149398348956592	0.612661192428679
11	0.44678759039785837	0.2569890142297508
12	0.36301971874141425	0.5696199069016178
13	0.37083075710972924	0.4018624582421466
14	0.30747780576569966	0.26797064387701786
15	0.5570734696527426	0.46855917313272977
16		1.0606512532136463
17		0.4616818730175973
