	dmso-wt	drug-wt
0	0.17909803411280545	0.2402922924389413
1	0.16013877128346302	0.2854949106091533
2	0.08775908407088628	0.15312655647903645
3	0.1109676080665534	0.20477986734651019
4	0.17944355101430187	0.21030290821471437
5	0.4069273384129191	0.10540573801536524
6	0.6118125187985779	0.20787474992732696
7	0.18164269392855967	0.19482900259930008
8	0.2847063770498775	0.1332093751040697
9	0.3288710364829769	1.0912167899087466
10	0.2912260771534242	0.5678780226940929
11	0.37545831758488574	0.21769249171909683
12	0.3313446687572757	0.4590977313211823
13	0.3536687488291175	0.6211783397941611
14	0.5876162248739508	0.21338325757119442
15	0.4632964161635008	0.5476553354897862
16		0.682213586327297
17		0.3610953571133139
